EM,Status
0.13317374885082245,contrastive
0.11328580975532532,contrastive
0.3259531855583191,contrastive
0.14692547917366028,contrastive
1.3413877487182617,contrastive
0.032455772161483765,contrastive
0.4604496657848358,contrastive
1.375319242477417,contrastive
0.09809775650501251,contrastive
1.563134789466858,contrastive
0.383798211812973,contrastive
0.2493683099746704,contrastive
0.013862683437764645,contrastive
0.3129880726337433,contrastive
0.44018977880477905,contrastive
1.4012768268585205,contrastive
0.8745675086975098,contrastive
1.3413877487182617,contrastive
0.01129065826535225,contrastive
0.07046984881162643,contrastive
1.3562244176864624,contrastive
0.05817767605185509,contrastive
0.0013087736442685127,contrastive
2.287545680999756,contrastive
1.0027284622192383,contrastive
0.028908587992191315,contrastive
0.44732579588890076,contrastive
0.0006134589202702045,contrastive
0.0045136562548577785,contrastive
0.012135177850723267,contrastive
1.3242599964141846,contrastive
0.21692530810832977,contrastive
0.5356533527374268,contrastive
0.13317841291427612,contrastive
0.17745175957679749,contrastive
0.21053460240364075,contrastive
0.2643166184425354,contrastive
0.13317374885082245,contrastive
0.01129065826535225,contrastive
0.0008975662640295923,contrastive
0.6313272714614868,contrastive
1.4431997537612915,contrastive
0.033403754234313965,contrastive
0.01386217214167118,contrastive
0.013865536078810692,contrastive
0.01421588659286499,contrastive
1.4607805013656616,contrastive
0.12299130111932755,contrastive
0.2904391288757324,contrastive
1.537799596786499,contrastive
1.3629605770111084,contrastive
0.010825762525200844,contrastive
0.14694581925868988,contrastive
0.5732971429824829,contrastive
1.3413877487182617,contrastive
0.01129065826535225,contrastive
0.00018209402333013713,contrastive
0.17755353450775146,contrastive
0.03510976582765579,contrastive
0.005302760750055313,contrastive
0.3080688714981079,contrastive
1.8316078186035156,contrastive
1.4686272144317627,contrastive
1.3916088342666626,contrastive
0.04742325842380524,contrastive
0.013865536078810692,contrastive
1.3916088342666626,contrastive
0.09171159565448761,contrastive
0.017072416841983795,contrastive
0.9951719045639038,contrastive
0.15664973855018616,contrastive
0.030559003353118896,contrastive
1.3810186386108398,contrastive
0.030559003353118896,contrastive
1.3629605770111084,contrastive
0.036244116723537445,contrastive
0.01129065826535225,contrastive
0.0013087736442685127,contrastive
1.4297147989273071,contrastive
1.3331533670425415,contrastive
0.06782861799001694,contrastive
1.3145922422409058,contrastive
1.4184050559997559,contrastive
1.3562244176864624,contrastive
0.13623076677322388,contrastive
1.4431997537612915,contrastive
2.1544647216796875,contrastive
1.3145922422409058,contrastive
1.3916088342666626,contrastive
1.3145922422409058,contrastive
1.3331533670425415,contrastive
0.061615727841854095,contrastive
0.10269460082054138,contrastive
0.17755886912345886,contrastive
0.030559003353118896,contrastive
1.4223042726516724,contrastive
1.4012768268585205,contrastive
1.3562244176864624,contrastive
0.2493683099746704,contrastive
0.008850411511957645,contrastive
1.3331533670425415,contrastive
0.009133653715252876,contrastive
1.3693114519119263,contrastive
1.3413877487182617,contrastive
1.3413877487182617,contrastive
0.0045136562548577785,contrastive
0.018970444798469543,contrastive
0.17755886912345886,contrastive
1.4058127403259277,contrastive
1.4332423210144043,contrastive
1.3145922422409058,contrastive
0.0003545198414940387,contrastive
0.0804956704378128,contrastive
0.0804956704378128,contrastive
0.013865536078810692,contrastive
0.019884392619132996,contrastive
1.3693114519119263,contrastive
0.10016555339097977,contrastive
1.3693114519119263,contrastive
1.4058127403259277,contrastive
1.396547794342041,contrastive
1.3562244176864624,contrastive
0.06336377561092377,contrastive
0.024873850867152214,contrastive
0.04683661833405495,contrastive
1.3242599964141846,contrastive
0.058177173137664795,contrastive
1.3145922422409058,contrastive
1.3145922422409058,contrastive
1.3242599964141846,contrastive
0.04187700152397156,contrastive
0.0018568853847682476,contrastive
0.15985454618930817,contrastive
1.3490535020828247,contrastive
1.3331533670425415,contrastive
0.4581120014190674,contrastive
1.4523375034332275,contrastive
1.3413877487182617,contrastive
0.0045136562548577785,contrastive
1.3242599964141846,contrastive
1.396547794342041,contrastive
2.2853174209594727,contrastive
0.016016677021980286,contrastive
0.0045136562548577785,contrastive
0.008850411511957645,contrastive
0.013865536078810692,contrastive
1.3413877487182617,contrastive
1.3490535020828247,contrastive
0.17755886912345886,contrastive
0.0804956704378128,contrastive
1.375319242477417,contrastive
1.3331533670425415,contrastive
0.7984306216239929,contrastive
2.037707805633545,contrastive
1.3145922422409058,contrastive
1.3331533670425415,contrastive
1.3916088342666626,contrastive
1.3145922422409058,contrastive
1.3562244176864624,contrastive
1.3145922422409058,contrastive
0.013865536078810692,contrastive
1.3331533670425415,contrastive
1.375319242477417,contrastive
1.3864396810531616,contrastive
1.3145922422409058,contrastive
1.3145922422409058,contrastive
1.2216709852218628,contrastive
0.04187700152397156,contrastive
0.1631450206041336,contrastive
0.00026731204707175493,contrastive
1.4735692739486694,contrastive
0.5225315690040588,contrastive
0.2670520842075348,contrastive
0.1331760287284851,contrastive
0.113290935754776,contrastive
0.309451162815094,contrastive
0.13803976774215698,contrastive
1.341385006904602,contrastive
0.032458506524562836,contrastive
0.4604591429233551,contrastive
1.375318169593811,contrastive
0.09810342639684677,contrastive
1.5631401538848877,contrastive
0.38379234075546265,contrastive
0.2493639588356018,contrastive
0.013866377994418144,contrastive
0.29425477981567383,contrastive
0.440185010433197,contrastive
1.40127694606781,contrastive
0.8244578838348389,contrastive
1.341385006904602,contrastive
0.011290812864899635,contrastive
0.07047006487846375,contrastive
1.3562226295471191,contrastive
0.05818137526512146,contrastive
0.001309647224843502,contrastive
2.1968493461608887,contrastive
0.9532122611999512,contrastive
0.028911171481013298,contrastive
0.43783336877822876,contrastive
0.0006141408812254667,contrastive
0.004509164020419121,contrastive
0.012137023732066154,contrastive
1.324256181716919,contrastive
0.20867496728897095,contrastive
0.506769061088562,contrastive
0.1331857144832611,contrastive
0.17745517194271088,contrastive
0.2037181258201599,contrastive
0.24819785356521606,contrastive
0.1331760287284851,contrastive
0.011290812864899635,contrastive
0.0009027232881635427,contrastive
0.5948408842086792,contrastive
1.4432014226913452,contrastive
0.033405229449272156,contrastive
0.013862596824765205,contrastive
0.013862306252121925,contrastive
0.014222655445337296,contrastive
1.4607832431793213,contrastive
0.12299315631389618,contrastive
0.2776031196117401,contrastive
1.537804126739502,contrastive
1.3629592657089233,contrastive
0.01082813274115324,contrastive
0.13849404454231262,contrastive
0.5417891144752502,contrastive
1.341385006904602,contrastive
0.011290812864899635,contrastive
0.000184865843039006,contrastive
0.1775522530078888,contrastive
0.035114336758852005,contrastive
0.005305945407599211,contrastive
0.30806368589401245,contrastive
1.8068503141403198,contrastive
1.4686299562454224,contrastive
1.391608715057373,contrastive
0.04742225259542465,contrastive
0.013862306252121925,contrastive
1.391608715057373,contrastive
0.09171243011951447,contrastive
0.017076198011636734,contrastive
0.9418462514877319,contrastive
0.14965012669563293,contrastive
0.030556967481970787,contrastive
1.381017804145813,contrastive
0.030556967481970787,contrastive
1.3629592657089233,contrastive
0.036242518573999405,contrastive
0.011290812864899635,contrastive
0.001309647224843502,contrastive
1.4297162294387817,contrastive
1.3331502676010132,contrastive
0.0635526180267334,contrastive
1.314588189125061,contrastive
1.4184060096740723,contrastive
1.3562226295471191,contrastive
0.1362261176109314,contrastive
1.4432014226913452,contrastive
2.0814921855926514,contrastive
1.314588189125061,contrastive
1.391608715057373,contrastive
1.314588189125061,contrastive
1.3331502676010132,contrastive
0.06161278486251831,contrastive
0.09603136032819748,contrastive
0.1775534749031067,contrastive
0.030556967481970787,contrastive
1.4223053455352783,contrastive
1.40127694606781,contrastive
1.3562226295471191,contrastive
0.2493639588356018,contrastive
0.008846528828144073,contrastive
1.3331502676010132,contrastive
0.009132730774581432,contrastive
1.3693103790283203,contrastive
1.341385006904602,contrastive
1.341385006904602,contrastive
0.004509164020419121,contrastive
0.018968913704156876,contrastive
0.1775534749031067,contrastive
1.405813217163086,contrastive
1.433243989944458,contrastive
1.314588189125061,contrastive
0.00035630748607218266,contrastive
0.08049225807189941,contrastive
0.08049225807189941,contrastive
0.013862306252121925,contrastive
0.019886408001184464,contrastive
1.3693103790283203,contrastive
0.1001667007803917,contrastive
1.3693103790283203,contrastive
1.405813217163086,contrastive
1.3965479135513306,contrastive
1.3562226295471191,contrastive
0.06336350739002228,contrastive
0.024871552363038063,contrastive
0.04683402180671692,contrastive
1.324256181716919,contrastive
0.05817677080631256,contrastive
1.314588189125061,contrastive
1.314588189125061,contrastive
1.324256181716919,contrastive
0.04187570884823799,contrastive
0.001854651840403676,contrastive
0.15985754132270813,contrastive
1.3490512371063232,contrastive
1.3331502676010132,contrastive
0.4314520061016083,contrastive
1.45233952999115,contrastive
1.341385006904602,contrastive
0.004509164020419121,contrastive
1.324256181716919,contrastive
1.3965479135513306,contrastive
2.231992244720459,contrastive
0.016012972220778465,contrastive
0.004509164020419121,contrastive
0.008846528828144073,contrastive
0.013862306252121925,contrastive
1.341385006904602,contrastive
1.3490512371063232,contrastive
0.1775534749031067,contrastive
0.08049225807189941,contrastive
1.375318169593811,contrastive
1.3331502676010132,contrastive
0.7551037073135376,contrastive
1.9991955757141113,contrastive
1.314588189125061,contrastive
1.3331502676010132,contrastive
1.391608715057373,contrastive
1.314588189125061,contrastive
1.3562226295471191,contrastive
1.314588189125061,contrastive
0.013862306252121925,contrastive
1.3331502676010132,contrastive
1.375318169593811,contrastive
1.3864394426345825,contrastive
1.314588189125061,contrastive
1.314588189125061,contrastive
1.1586499214172363,contrastive
0.04187570884823799,contrastive
0.17704708874225616,contrastive
1.655476450920105,contrastive
0.19897359609603882,contrastive
0.47355979681015015,contrastive
0.3115886449813843,contrastive
0.3064973056316376,contrastive
0.0551937110722065,contrastive
0.008623442612588406,contrastive
1.5044127702713013,contrastive
0.2132621705532074,contrastive
0.6814484596252441,contrastive
1.5431923866271973,contrastive
0.2938023507595062,contrastive
1.7578397989273071,contrastive
0.5292681455612183,contrastive
0.3998361825942993,contrastive
0.19860389828681946,contrastive
0.007430658675730228,contrastive
0.5874022245407104,contrastive
1.5728589296340942,contrastive
0.19804176688194275,contrastive
1.5044127702713013,contrastive
0.18075568974018097,contrastive
0.237649068236351,contrastive
1.5213695764541626,contrastive
0.24344688653945923,contrastive
0.17295902967453003,contrastive
0.9126631021499634,contrastive
0.3755880296230316,contrastive
0.20705313980579376,contrastive
0.3030773103237152,contrastive
0.17160248756408691,contrastive
0.16055870056152344,contrastive
0.18828421831130981,contrastive
1.484837532043457,contrastive
0.09362101554870605,contrastive
0.22591522336006165,contrastive
0.340033620595932,contrastive
0.36157894134521484,contrastive
0.157389834523201,contrastive
0.003207715228199959,contrastive
0.3115886449813843,contrastive
0.18075568974018097,contrastive
0.19327296316623688,contrastive
0.3463989496231079,contrastive
1.6207711696624756,contrastive
0.2079567313194275,contrastive
0.18405838310718536,contrastive
0.17305739223957062,contrastive
0.21649016439914703,contrastive
1.6408637762069702,contrastive
0.3000621795654297,contrastive
0.08740341663360596,contrastive
1.7288851737976074,contrastive
1.5290682315826416,contrastive
0.18828140199184418,contrastive
0.018756713718175888,contrastive
0.055560868233442307,contrastive
1.5044127702713013,contrastive
0.18075568974018097,contrastive
0.18001294136047363,contrastive
0.3377858102321625,contrastive
0.22453129291534424,contrastive
0.18724162876605988,contrastive
0.45620471239089966,contrastive
1.4304845333099365,contrastive
1.6498315334320068,contrastive
1.5618095397949219,contrastive
0.2134900838136673,contrastive
0.17305739223957062,contrastive
1.5618095397949219,contrastive
0.26451990008354187,contrastive
0.20264920592308044,contrastive
0.1233978345990181,contrastive
0.05525857210159302,contrastive
0.19355343282222748,contrastive
1.549705982208252,contrastive
0.19355343282222748,contrastive
1.5290682315826416,contrastive
0.2003294676542282,contrastive
0.18075568974018097,contrastive
0.17295902967453003,contrastive
1.605359673500061,contrastive
1.495002031326294,contrastive
0.014376603066921234,contrastive
1.4737883806228638,contrastive
1.5924345254898071,contrastive
1.5213695764541626,contrastive
0.28773754835128784,contrastive
1.6207711696624756,contrastive
1.5684009790420532,contrastive
1.4737883806228638,contrastive
1.5618095397949219,contrastive
1.4737883806228638,contrastive
1.495002031326294,contrastive
0.21859073638916016,contrastive
0.299254834651947,contrastive
0.32678619027137756,contrastive
0.19355343282222748,contrastive
1.5968906879425049,contrastive
1.5728589296340942,contrastive
1.5213695764541626,contrastive
0.3998361825942993,contrastive
0.16654516756534576,contrastive
1.495002031326294,contrastive
0.17357508838176727,contrastive
1.5363266468048096,contrastive
1.5044127702713013,contrastive
1.5044127702713013,contrastive
0.16055870056152344,contrastive
0.18127113580703735,contrastive
0.32678619027137756,contrastive
1.578042984008789,contrastive
1.6093913316726685,contrastive
1.4737883806228638,contrastive
0.1755693554878235,contrastive
0.23583194613456726,contrastive
0.23583194613456726,contrastive
0.17305739223957062,contrastive
0.19547170400619507,contrastive
1.5363266468048096,contrastive
0.2741512060165405,contrastive
1.5363266468048096,contrastive
1.578042984008789,contrastive
1.5674545764923096,contrastive
1.5213695764541626,contrastive
0.23200705647468567,contrastive
0.18669798970222473,contrastive
0.20530754327774048,contrastive
1.484837532043457,contrastive
0.22600692510604858,contrastive
1.4737883806228638,contrastive
1.4737883806228638,contrastive
1.484837532043457,contrastive
0.20698373019695282,contrastive
0.16263024508953094,contrastive
0.3417302370071411,contrastive
1.5131738185882568,contrastive
1.495002031326294,contrastive
0.022221196442842484,contrastive
1.6312143802642822,contrastive
1.5044127702713013,contrastive
0.16055870056152344,contrastive
1.484837532043457,contrastive
1.5674545764923096,contrastive
1.419209361076355,contrastive
0.1724415421485901,contrastive
0.16055870056152344,contrastive
0.16654516756534576,contrastive
0.17305739223957062,contrastive
1.5044127702713013,contrastive
1.5131738185882568,contrastive
0.32678619027137756,contrastive
0.23583194613456726,contrastive
1.5431923866271973,contrastive
1.495002031326294,contrastive
0.09188212454319,contrastive
1.4115569591522217,contrastive
1.4737883806228638,contrastive
1.495002031326294,contrastive
1.5618095397949219,contrastive
1.4737883806228638,contrastive
1.5213695764541626,contrastive
1.4737883806228638,contrastive
0.17305739223957062,contrastive
1.495002031326294,contrastive
1.5431923866271973,contrastive
1.555902123451233,contrastive
1.4737883806228638,contrastive
1.4737883806228638,contrastive
0.192407488822937,contrastive
0.20698373019695282,contrastive
1.548068642616272,contrastive
0.5641804933547974,contrastive
0.2860657572746277,contrastive
0.14587518572807312,contrastive
0.12492851912975311,contrastive
0.32281583547592163,contrastive
0.14637282490730286,contrastive
1.4097431898117065,contrastive
0.03864156827330589,contrastive
0.48809558153152466,contrastive
1.4452522993087769,contrastive
0.10888832807540894,contrastive
1.6418023109436035,contrastive
0.3632577657699585,contrastive
0.232995867729187,contrastive
0.01797642931342125,contrastive
0.3166687488555908,contrastive
0.4181099534034729,contrastive
1.4724172353744507,contrastive
0.8870982527732849,contrastive
1.4097431898117065,contrastive
0.015027260407805443,contrastive
0.062020085752010345,contrastive
1.4252697229385376,contrastive
0.0664343610405922,contrastive
0.002752613043412566,contrastive
2.286118984222412,contrastive
1.0028759241104126,contrastive
0.02361750230193138,contrastive
0.4701937735080719,contrastive
0.0016854879213497043,contrastive
0.0069695343263447285,contrastive
0.015999844297766685,contrastive
1.3918192386627197,contrastive
0.2293255627155304,contrastive
0.5351299047470093,contrastive
0.14587882161140442,contrastive
0.19235149025917053,contrastive
0.22392888367176056,contrastive
0.2691206932067871,contrastive
0.14587518572807312,contrastive
0.015027260407805443,contrastive
0.00018739193910732865,contrastive
0.6358095407485962,contrastive
1.516289472579956,contrastive
0.03967757150530815,contrastive
0.017976611852645874,contrastive
0.017980774864554405,contrastive
0.01837794855237007,contrastive
1.5346882343292236,contrastive
0.13515804708003998,contrastive
0.3036772608757019,contrastive
1.6152887344360352,contrastive
1.4323190450668335,contrastive
0.007698512636125088,contrastive
0.15355919301509857,contrastive
0.576484203338623,contrastive
1.4097431898117065,contrastive
0.015027260407805443,contrastive
7.91387356002815e-06,contrastive
0.16385191679000854,contrastive
0.041537605226039886,contrastive
0.00794257316738367,contrastive
0.289772629737854,contrastive
1.9094948768615723,contrastive
1.5428996086120605,contrastive
1.4622994661331177,contrastive
0.05487930774688721,contrastive
0.017980774864554405,contrastive
1.4622994661331177,contrastive
0.10213036090135574,contrastive
0.021612372249364853,contrastive
1.004036784172058,contrastive
0.16611960530281067,contrastive
0.0365668460726738,contrastive
1.4512169361114502,contrastive
0.0365668460726738,contrastive
1.4323190450668335,contrastive
0.042773984372615814,contrastive
0.015027260407805443,contrastive
0.002752613043412566,contrastive
1.5021774768829346,contrastive
1.4011261463165283,contrastive
0.0666680857539177,contrastive
1.3817017078399658,contrastive
1.4903420209884644,contrastive
1.4252697229385376,contrastive
0.12430428713560104,contrastive
1.516289472579956,contrastive
2.1428685188293457,contrastive
1.3817017078399658,contrastive
1.4622994661331177,contrastive
1.3817017078399658,contrastive
1.4011261463165283,contrastive
0.0537402480840683,contrastive
0.10615731030702591,contrastive
0.16385814547538757,contrastive
0.0365668460726738,contrastive
1.4944223165512085,contrastive
1.4724172353744507,contrastive
1.4252697229385376,contrastive
0.232995867729187,contrastive
0.012187257409095764,contrastive
1.4011261463165283,contrastive
0.006284164264798164,contrastive
1.4389655590057373,contrastive
1.4097431898117065,contrastive
1.4097431898117065,contrastive
0.0069695343263447285,contrastive
0.014741096645593643,contrastive
0.16385814547538757,contrastive
1.4771641492843628,contrastive
1.5058692693710327,contrastive
1.3817017078399658,contrastive
0.0012329178862273693,contrastive
0.07143798470497131,contrastive
0.07143798470497131,contrastive
0.017980774864554405,contrastive
0.015546642243862152,contrastive
1.4389655590057373,contrastive
0.111075758934021,contrastive
1.4389655590057373,contrastive
1.4771641492843628,contrastive
1.467468500137329,contrastive
1.4252697229385376,contrastive
0.0719844326376915,contrastive
0.030311599373817444,contrastive
0.040015868842601776,contrastive
1.3918192386627197,contrastive
0.06643478572368622,contrastive
1.3817017078399658,contrastive
1.3817017078399658,contrastive
1.3918192386627197,contrastive
0.04888780042529106,contrastive
0.0007203357527032495,contrastive
0.17390091717243195,contrastive
1.4177653789520264,contrastive
1.4011261463165283,contrastive
0.46636295318603516,contrastive
1.5258523225784302,contrastive
1.4097431898117065,contrastive
0.0069695343263447285,contrastive
1.3918192386627197,contrastive
1.467468500137329,contrastive
2.366096258163452,contrastive
0.01215449534356594,contrastive
0.0069695343263447285,contrastive
0.012187257409095764,contrastive
0.017980774864554405,contrastive
1.4097431898117065,contrastive
1.4177653789520264,contrastive
0.16385814547538757,contrastive
0.07143798470497131,contrastive
1.4452522993087769,contrastive
1.4011261463165283,contrastive
0.814822793006897,contrastive
2.11661434173584,contrastive
1.3817017078399658,contrastive
1.4011261463165283,contrastive
1.4622994661331177,contrastive
1.3817017078399658,contrastive
1.4252697229385376,contrastive
1.3817017078399658,contrastive
0.017980774864554405,contrastive
1.4011261463165283,contrastive
1.4452522993087769,contrastive
1.4568901062011719,contrastive
1.3817017078399658,contrastive
1.3817017078399658,contrastive
1.2303516864776611,contrastive
0.04888780042529106,contrastive
2.0792031288146973,contrastive
0.09634101390838623,contrastive
0.3001020550727844,contrastive
0.35596317052841187,contrastive
2.9343066215515137,contrastive
2.0538392066955566,contrastive
5.379413778427988e-06,contrastive
0.7721334099769592,contrastive
0.016696134582161903,contrastive
2.4583403046563035e-06,contrastive
0.40649616718292236,contrastive
9.323797485194518e-07,contrastive
5.375227928161621,contrastive
4.470947265625,contrastive
0.9889717102050781,contrastive
1.950590968132019,contrastive
5.7198052406311035,contrastive
1.1668042816381785e-06,contrastive
2.345212697982788,contrastive
5.379413778427988e-06,contrastive
1.0319372415542603,contrastive
2.8960964679718018,contrastive
3.93366462958511e-06,contrastive
0.5878954529762268,contrastive
1.3144322633743286,contrastive
7.7501935958862305,contrastive
4.409226894378662,contrastive
2.3356823921203613,contrastive
0.22275452315807343,contrastive
1.3636616468429565,contrastive
1.185369849205017,contrastive
1.0172216892242432,contrastive
7.5084599302499555e-06,contrastive
0.5611167550086975,contrastive
3.20853590965271,contrastive
0.30010223388671875,contrastive
0.2064100056886673,contrastive
0.4494979679584503,contrastive
1.6561145782470703,contrastive
0.3001020550727844,contrastive
1.0319372415542603,contrastive
1.6118868589401245,contrastive
2.796666383743286,contrastive
2.2765301821436879e-07,contrastive
0.7636798024177551,contrastive
0.9889735579490662,contrastive
0.9889800548553467,contrastive
0.9835032224655151,contrastive
2.7455323348135607e-08,contrastive
0.32739511132240295,contrastive
0.6595451235771179,contrastive
4.965432935932768e-07,contrastive
3.322299107821891e-06,contrastive
1.9795236587524414,contrastive
1.0721814632415771,contrastive
2.751894950866699,contrastive
5.379413778427988e-06,contrastive
1.0319372415542603,contrastive
1.535152792930603,contrastive
3.916553497314453,contrastive
0.7489007711410522,contrastive
1.1624243259429932,contrastive
4.882784843444824,contrastive
0.430205762386322,contrastive
3.95327326430106e-09,contrastive
1.574307020746346e-06,contrastive
0.6553294062614441,contrastive
0.9889800548553467,contrastive
1.574307020746346e-06,contrastive
0.430205762386322,contrastive
0.9417531490325928,contrastive
3.1156322956085205,contrastive
0.7363710403442383,contrastive
0.7895993590354919,contrastive
2.1780690531159053e-06,contrastive
0.7895993590354919,contrastive
3.322299107821891e-06,contrastive
0.7393558025360107,contrastive
1.0319372415542603,contrastive
1.3144322633743286,contrastive
3.7361829186011164e-07,contrastive
6.335714260785608e-06,contrastive
1.8973174095153809,contrastive
8.906679795472883e-06,contrastive
6.243956818252627e-07,contrastive
3.93366462958511e-06,contrastive
3.560727119445801,contrastive
2.2765301821436879e-07,contrastive
8.718835830688477,contrastive
8.906679795472883e-06,contrastive
1.574307020746346e-06,contrastive
8.906679795472883e-06,contrastive
6.335714260785608e-06,contrastive
2.7910478115081787,contrastive
1.3646551370620728,contrastive
3.9165501594543457,contrastive
0.7895993590354919,contrastive
5.291253728501033e-07,contrastive
1.1668042816381785e-06,contrastive
3.93366462958511e-06,contrastive
4.470947265625,contrastive
1.0786463022232056,contrastive
6.335714260785608e-06,contrastive
1.9356836080551147,contrastive
2.915177219620091e-06,contrastive
5.379413778427988e-06,contrastive
5.379413778427988e-06,contrastive
1.185369849205017,contrastive
2.1580371856689453,contrastive
3.9165501594543457,contrastive
1.0021281013905536e-06,contrastive
3.702411959238816e-07,contrastive
8.906679795472883e-06,contrastive
1.3896288871765137,contrastive
3.0090532302856445,contrastive
3.0090532302856445,contrastive
0.9889800548553467,contrastive
2.175811290740967,contrastive
2.915177219620091e-06,contrastive
0.399143248796463,contrastive
2.915177219620091e-06,contrastive
1.0021281013905536e-06,contrastive
1.4157498071654118e-06,contrastive
3.93366462958511e-06,contrastive
0.5589589476585388,contrastive
0.8468390703201294,contrastive
2.601600408554077,contrastive
7.5084599302499555e-06,contrastive
0.5878994464874268,contrastive
8.906679795472883e-06,contrastive
8.906679795472883e-06,contrastive
7.5084599302499555e-06,contrastive
0.6949122548103333,contrastive
1.6744569540023804,contrastive
0.23940420150756836,contrastive
4.531029389909236e-06,contrastive
6.335714260785608e-06,contrastive
1.7341852188110352,contrastive
1.38299384389029e-07,contrastive
5.379413778427988e-06,contrastive
1.185369849205017,contrastive
7.5084599302499555e-06,contrastive
1.4157498071654118e-06,contrastive
0.9889799952507019,contrastive
2.097970724105835,contrastive
1.185369849205017,contrastive
1.0786463022232056,contrastive
0.9889800548553467,contrastive
5.379413778427988e-06,contrastive
4.531029389909236e-06,contrastive
3.9165501594543457,contrastive
3.0090532302856445,contrastive
2.4583403046563035e-06,contrastive
6.335714260785608e-06,contrastive
1.58781898021698,contrastive
0.694912314414978,contrastive
8.906679795472883e-06,contrastive
6.335714260785608e-06,contrastive
1.574307020746346e-06,contrastive
8.906679795472883e-06,contrastive
3.93366462958511e-06,contrastive
8.906679795472883e-06,contrastive
0.9889800548553467,contrastive
6.335714260785608e-06,contrastive
2.4583403046563035e-06,contrastive
1.8859507235902129e-06,contrastive
8.906679795472883e-06,contrastive
8.906679795472883e-06,contrastive
3.7429654598236084,contrastive
0.6949122548103333,contrastive
0.9284387826919556,contrastive
0.7066900134086609,contrastive
0.7315363883972168,contrastive
0.24372640252113342,contrastive
0.21365132927894592,contrastive
1.887323021888733,contrastive
0.6109538078308105,contrastive
1.1689989566802979,contrastive
1.9365817308425903,contrastive
0.7236474752426147,contrastive
2.209221601486206,contrastive
0.8448840379714966,contrastive
0.7272133827209473,contrastive
0.6036154627799988,contrastive
0.19030940532684326,contrastive
0.9060242176055908,contrastive
1.9742640256881714,contrastive
0.019304130226373672,contrastive
1.887323021888733,contrastive
0.5543392300605774,contrastive
0.6021468639373779,contrastive
1.9088621139526367,contrastive
0.651017427444458,contrastive
0.5501956343650818,contrastive
0.6750758290290833,contrastive
0.24009349942207336,contrastive
0.5951606631278992,contrastive
0.5344393253326416,contrastive
0.5473508238792419,contrastive
0.506192147731781,contrastive
0.5756053924560547,contrastive
1.8624579906463623,contrastive
0.31416991353034973,contrastive
0.3979172110557556,contrastive
0.7933949828147888,contrastive
0.7691547274589539,contrastive
0.18987929821014404,contrastive
0.19584544003009796,contrastive
0.7066900134086609,contrastive
0.5543392300605774,contrastive
0.6121891140937805,contrastive
0.02426574006676674,contrastive
2.035121202468872,contrastive
0.5928694009780884,contrastive
0.5592747926712036,contrastive
0.5257318019866943,contrastive
0.6574352979660034,contrastive
2.060642719268799,contrastive
0.6922220587730408,contrastive
0.2882041037082672,contrastive
2.1724448204040527,contrastive
1.9186408519744873,contrastive
0.5757611989974976,contrastive
0.23353083431720734,contrastive
0.2028161585330963,contrastive
1.887323021888733,contrastive
0.5543392300605774,contrastive
0.5734245777130127,contrastive
0.6861398816108704,contrastive
0.6399568915367126,contrastive
0.5859840512275696,contrastive
0.7781022191047668,contrastive
1.6205331087112427,contrastive
2.072033166885376,contrastive
1.9602291584014893,contrastive
0.5814400911331177,contrastive
0.5257318019866943,contrastive
1.9602291584014893,contrastive
0.6473308205604553,contrastive
0.6095250248908997,contrastive
0.21798835694789886,contrastive
0.28057968616485596,contrastive
0.5546939373016357,contrastive
1.9448553323745728,contrastive
0.5546939373016357,contrastive
1.9186408519744873,contrastive
0.5638905763626099,contrastive
0.5543392300605774,contrastive
0.5501956343650818,contrastive
2.0155458450317383,contrastive
1.8753693103790283,contrastive
0.24898864328861237,contrastive
1.848422884941101,contrastive
1.9991286993026733,contrastive
1.9088621139526367,contrastive
0.618865430355072,contrastive
2.035121202468872,contrastive
1.6499520540237427,contrastive
1.848422884941101,contrastive
1.9602291584014893,contrastive
1.848422884941101,contrastive
1.8753693103790283,contrastive
0.562394380569458,contrastive
0.42004823684692383,contrastive
0.6525975465774536,contrastive
0.5546939373016357,contrastive
2.004788875579834,contrastive
1.9742640256881714,contrastive
1.9088621139526367,contrastive
0.7272133827209473,contrastive
0.5158742070198059,contrastive
1.8753693103790283,contrastive
0.5344961881637573,contrastive
1.9278606176376343,contrastive
1.887323021888733,contrastive
1.887323021888733,contrastive
0.506192147731781,contrastive
0.5373074412345886,contrastive
0.6525975465774536,contrastive
1.9808486700057983,contrastive
2.02066707611084,contrastive
1.848422884941101,contrastive
0.5599045157432556,contrastive
0.5758486986160278,contrastive
0.5758486986160278,contrastive
0.5257318019866943,contrastive
0.578685998916626,contrastive
1.9278606176376343,contrastive
0.6595473885536194,contrastive
1.9278606176376343,contrastive
1.9808486700057983,contrastive
1.9673993587493896,contrastive
1.9088621139526367,contrastive
0.6056487560272217,contrastive
0.5452372431755066,contrastive
0.5525588393211365,contrastive
1.8624579906463623,contrastive
0.5978531241416931,contrastive
1.848422884941101,contrastive
1.848422884941101,contrastive
1.8624579906463623,contrastive
0.5728083252906799,contrastive
0.5166559815406799,contrastive
0.7443938255310059,contrastive
1.898451805114746,contrastive
1.8753693103790283,contrastive
0.18747083842754364,contrastive
2.0483860969543457,contrastive
1.887323021888733,contrastive
0.506192147731781,contrastive
1.8624579906463623,contrastive
1.9673993587493896,contrastive
1.5505582094192505,contrastive
