EM,Status
0.007846203346203347,contrastive
0.017021164021164024,contrastive
0.02207814407814408,contrastive
0.01734920634920635,contrastive
0.020490364291930872,contrastive
0.015331662489557233,contrastive
0.002650793650793651,contrastive
0.011267399267399267,contrastive
0.022900026308866166,contrastive
0.002114285714285713,contrastive
0.018422282120395327,contrastive
0.003953667953667956,contrastive
0.009029055690072642,contrastive
0.021852813852813853,contrastive
0.034727716727716726,contrastive
0.027206349206349206,contrastive
0.004274509803921571,contrastive
0.027761904761904765,contrastive
0.026243386243386242,contrastive
0.003618060695780905,contrastive
0.1621066341066341,contrastive
0.00966773435831732,contrastive
0.021340852130325823,contrastive
0.021923809523809526,contrastive
0.04236190476190477,contrastive
0.01943321718931475,contrastive
0.018812324929971987,contrastive
0.019317460317460317,contrastive
0.04818175209014905,contrastive
0.007866666666666666,contrastive
0.01442857142857143,contrastive
0.00402457757296467,contrastive
0.010492997198879552,contrastive
0.02686904761904762,contrastive
0.022950584007187778,contrastive
0.012954451345755694,contrastive
0.0063499197431781725,contrastive
0.01761309523809524,contrastive
0.045880952380952376,contrastive
0.022630325814536348,contrastive
0.026122557389489667,contrastive
0.007238095238095238,contrastive
0.006114285714285714,contrastive
0.030352266207687894,contrastive
0.024229885057471263,contrastive
0.023761904761904762,contrastive
0.011393939393939394,contrastive
0.013314044605183845,contrastive
0.010739432851792402,contrastive
0.016942695722356738,contrastive
0.014168970814132098,contrastive
0.014709359605911328,contrastive
0.005199248120300751,contrastive
0.0013138528138528153,contrastive
0.009506172839506173,contrastive
0.008931216931216934,contrastive
0.04899719887955182,contrastive
0.017117613310384392,contrastive
0.007212454212454214,contrastive
0.016204545454545458,contrastive
0.037186509445923666,contrastive
0.02302398989898989,contrastive
0.004361304943263333,contrastive
0.02501043599257881,contrastive
0.00836585794655415,contrastive
0.011853771228771227,contrastive
0.016998966942148766,contrastive
0.0070548043728423425,contrastive
0.020831943286071724,contrastive
0.014586192109777015,contrastive
0.010370629370629368,contrastive
0.037965004522840344,contrastive
0.03867015745692216,contrastive
0.03284491037131883,contrastive
0.004181251573910852,contrastive
0.015717910234419666,contrastive
0.011496212121212117,contrastive
0.01809853673723536,contrastive
0.04075651672774559,contrastive
0.05303528708133973,contrastive
0.04805045454545454,contrastive
0.00746814240672622,contrastive
0.017492816091954022,contrastive
0.029130160298638567,contrastive
0.016121486057583314,contrastive
0.00565232145343172,contrastive
0.04140389624813215,contrastive
0.014269480519480513,contrastive
0.02276450950179763,contrastive
0.014283216783216781,contrastive
0.018247694334650854,contrastive
0.012325918762088946,contrastive
0.021450459652706838,contrastive
0.053105303030303024,contrastive
0.022493044855333,contrastive
0.0297514962795212,contrastive
0.039671015712682375,contrastive
0.009693181818181813,contrastive
0.024220307917888574,contrastive
0.053882257448433925,contrastive
0.041552033492822965,contrastive
0.010010330578512394,contrastive
0.021993399564507347,contrastive
0.015784199392492947,contrastive
0.021430414704817095,contrastive
0.023543219076005956,contrastive
0.020060064935064938,contrastive
0.018389610389610386,contrastive
0.016421770334928233,contrastive
0.006727514506769826,contrastive
0.03700353949329359,contrastive
0.012762297633872974,contrastive
0.009522727272727271,contrastive
0.018159965034965034,contrastive
0.005845454545454543,contrastive
0.03292643361869819,contrastive
0.030899621212121205,contrastive
0.012068404634581108,contrastive
0.009749791492910756,contrastive
0.015439049586776858,contrastive
0.018250213258591268,contrastive
0.00748434343434343,contrastive
0.024782642911105508,contrastive
0.016038961038961037,contrastive
0.008994524452445241,contrastive
0.01276515151515151,contrastive
0.009003584502745578,contrastive
0.014118657505285409,contrastive
0.009555243445692883,contrastive
0.006766165172855309,contrastive
0.026050600343053176,contrastive
0.043821567444355045,contrastive
0.01740384615384615,contrastive
0.026828149920255197,contrastive
0.008918939393939392,contrastive
0.017421875,contrastive
0.006268328445747798,contrastive
0.03008052648790059,contrastive
0.03192124735729387,contrastive
0.008458919878963292,contrastive
0.014463119216113225,contrastive
0.009982738780207135,contrastive
0.007683566433566429,contrastive
0.02928841991341991,contrastive
0.004902332144979202,contrastive
0.031475927918235586,contrastive
0.01488401253918495,contrastive
0.047747994652406416,contrastive
0.028169688457609806,contrastive
0.033017252917871304,contrastive
0.028901026392961895,contrastive
0.003424087529570804,contrastive
0.03385635198135198,contrastive
0.007207038741848866,contrastive
0.023691096747289406,contrastive
0.013287337662337667,contrastive
0.018420177383592015,contrastive
0.012526223776223774,contrastive
0.03218614718614718,contrastive
0.017733644859813078,contrastive
0.034806818181818175,contrastive
0.01765782828282828,contrastive
0.02352906976744186,contrastive
0.029132231404958676,contrastive
0.0363930250783699,contrastive
0.030200260804768998,contrastive
0.008441558441558436,contrastive
0.010287942989214174,contrastive
0.029052518427518423,contrastive
0.0055015432098765365,contrastive
0.0034304584304584293,contrastive
0.004728535353535351,contrastive
0.002506675765487772,contrastive
0.019913277511961733,contrastive
0.022117424242424237,contrastive
0.012167832167832165,contrastive
0.008162355600200968,contrastive
0.01995097402597402,contrastive
0.0041241423670668916,contrastive
0.019370904995904995,contrastive
0.015054892141756546,contrastive
0.016748737373737374,contrastive
0.016770104895104894,contrastive
0.011786616161616161,contrastive
0.02362633689839572,contrastive
0.007410243741765483,contrastive
0.008430555555555557,contrastive
0.020697126707489397,contrastive
0.14065510878010878,contrastive
0.012468660823481451,contrastive
0.004409090909090919,contrastive
0.04349253246753247,contrastive
0.023959090909090913,contrastive
0.04100194013303769,contrastive
0.00850133689839572,contrastive
0.004580808080808076,contrastive
0.02936328938237336,contrastive
0.01464924242424242,contrastive
0.010959595959595957,contrastive
0.023215420332355814,contrastive
0.016285332314744078,contrastive
0.007581168831168828,contrastive
0.02345197255574614,contrastive
0.02759387351778656,contrastive
0.025934627170582227,contrastive
0.03918181818181818,contrastive
0.04538798701298702,contrastive
0.008842703349282296,contrastive
0.047691280333212606,contrastive
0.02880681818181818,contrastive
0.019664393939393936,contrastive
0.009578997809419494,contrastive
0.019773380355276912,contrastive
0.004416666666666664,contrastive
0.03296266233766233,contrastive
0.03499640391254315,contrastive
0.011330439223697648,contrastive
0.036536979969183356,contrastive
0.030632331378299113,contrastive
0.03639171891327063,contrastive
0.01762260765550239,contrastive
0.021742424242424244,contrastive
0.012594696969696966,contrastive
0.013611812570145897,contrastive
0.02742847593582888,contrastive
0.038686336254107334,contrastive
0.01699737762237762,contrastive
0.036611436541143634,contrastive
0.025994612794612793,contrastive
0.012655067170992566,contrastive
0.021797638189474878,contrastive
0.010917657588543668,contrastive
0.010175524475524477,contrastive
0.013928374655647387,contrastive
0.01810264672036824,contrastive
0.021507172643869893,contrastive
0.014785591766723843,contrastive
0.01707062937062937,contrastive
0.029679963817277243,contrastive
0.024757575757575756,contrastive
0.028979001280409727,contrastive
0.013431629312515743,contrastive
0.00948404802744425,contrastive
0.010538131313131317,contrastive
0.021526774595267743,contrastive
0.03626617803522875,contrastive
0.04955119617224881,contrastive
0.0442690909090909,contrastive
0.012602312138728325,contrastive
0.02078530128874957,contrastive
0.015994554238032498,contrastive
0.017895624574926324,contrastive
0.01152498955868022,contrastive
0.033279948305803476,contrastive
0.01755064935064935,contrastive
0.025311402157164868,contrastive
0.019788811188811185,contrastive
0.021679973649538865,contrastive
0.009999419729206935,contrastive
0.024868641470888665,contrastive
0.04490424242424241,contrastive
0.0174070193460024,contrastive
0.016939307667421542,contrastive
0.04315510662177329,contrastive
0.010727272727272731,contrastive
0.02743577712609972,contrastive
0.050482200152788384,contrastive
0.04492248803827752,contrastive
0.013328925619834713,contrastive
0.01431088731627653,contrastive
0.013467303102625299,contrastive
0.02488055052517204,contrastive
0.027208941877794334,contrastive
0.013924675324675326,contrastive
0.01995584415584416,contrastive
0.019911961722488047,contrastive
0.01634119922630561,contrastive
0.040487630402384504,contrastive
0.016907596513075968,contrastive
0.009672727272727272,contrastive
0.01990769230769231,contrastive
0.013995454545454547,contrastive
0.036356678896589216,contrastive
0.03427007575757576,contrastive
0.013593582887700536,contrastive
0.013480233527939946,contrastive
0.018747107438016528,contrastive
0.02162066780404582,contrastive
0.012953535353535358,contrastive
0.020562276504658764,contrastive
0.02171688311688312,contrastive
0.01493681368136814,contrastive
0.020327927927927928,contrastive
0.007662355094569863,contrastive
0.015184355179704016,contrastive
0.010564249233912157,contrastive
0.010928553137003843,contrastive
0.019532990280160083,contrastive
0.04730565835344596,contrastive
0.014120279720279717,contrastive
0.025448348143084994,contrastive
0.018187878787878788,contrastive
0.01602130681818182,contrastive
0.010639296187683285,contrastive
0.032902419882276,contrastive
0.034267653276955606,contrastive
0.013685936061044603,contrastive
0.01873336962438759,contrastive
0.012008745684695052,contrastive
0.013457692307692313,contrastive
0.03240995670995672,contrastive
0.0124791146761735,contrastive
0.03508676707907475,contrastive
0.020408777429467083,contrastive
0.05123208556149733,contrastive
0.030965679264555672,contrastive
0.036585972802227223,contrastive
0.030281524926686232,contrastive
0.013655964852990872,contrastive
0.03722680652680653,contrastive
0.017345377828922124,contrastive
0.027096246872393665,contrastive
0.006666419294990721,contrastive
0.01814456762749446,contrastive
0.01671888111888112,contrastive
0.03560432900432901,contrastive
0.0193677145284622,contrastive
0.03829090909090909,contrastive
0.01818585858585858,contrastive
0.019988160676532765,contrastive
0.024694214876033058,contrastive
0.03987711598746082,contrastive
0.03368435171385991,contrastive
0.013631168831168832,contrastive
0.013100359527478171,contrastive
0.03235847665847666,contrastive
0.016214365881032547,contrastive
0.013996891996891997,contrastive
0.013872727272727273,contrastive
0.016495608829812488,contrastive
0.014573099415204677,contrastive
0.024624242424242423,contrastive
0.018297435897435897,contrastive
0.018466599698643976,contrastive
0.023558441558441563,contrastive
0.015619210977701546,contrastive
0.023144307944307947,contrastive
0.020450847457627118,contrastive
0.005725252525252525,contrastive
0.010274125874125871,contrastive
0.008238383838383836,contrastive
0.02699679144385027,contrastive
0.0122231884057971,contrastive
0.009314478114478116,contrastive
0.024149976448422043,contrastive
0.1370538202538203,contrastive
0.016032450061149613,contrastive
0.015313875598086127,contrastive
0.04697662337662338,contrastive
0.017454545454545455,contrastive
0.0444860310421286,contrastive
0.010245989304812835,contrastive
0.015480808080808081,contrastive
0.023128938237335188,contrastive
0.018969696969696977,contrastive
0.0122959595959596,contrastive
0.026702639296187686,contrastive
0.016307104660045833,contrastive
0.01302662337662338,contrastive
0.02226140651801029,contrastive
0.028812648221343877,contrastive
0.027584882533197137,contrastive
0.042665909090909095,contrastive
0.029694805194805197,contrastive
0.008064593301435406,contrastive
0.051175371242303515,contrastive
0.03229090909090909,contrastive
0.019090909090909092,contrastive
0.0151789704271632,contrastive
0.010720167189132703,contrastive
0.014412121212121215,contrastive
0.03644675324675325,contrastive
0.0383668584579977,contrastive
0.014565066394279878,contrastive
0.038610169491525424,contrastive
0.029612512218963834,contrastive
0.03976217345872518,contrastive
0.021106698564593303,contrastive
0.025160606060606064,contrastive
0.017853647586980922,contrastive
0.020700336700336698,contrastive
0.023944385026737965,contrastive
0.04217042716319825,contrastive
0.02201818181818182,contrastive
0.01925461025879434,contrastive
0.038148190391576554,contrastive
0.01610310751118536,contrastive
0.029817247203243694,contrastive
0.029842789706806427,contrastive
0.02482854409442467,contrastive
0.03436841269000581,contrastive
0.017136482284749132,contrastive
0.047021131022867806,contrastive
0.028304634695848076,contrastive
0.060475252746032715,contrastive
0.055306560560067816,contrastive
0.06501316125483723,contrastive
0.03482564316538979,contrastive
0.045168021894160665,contrastive
0.04126772431427242,contrastive
0.021866796583939918,contrastive
0.008716912144773147,contrastive
0.0804195111208985,contrastive
0.07365902370990238,contrastive
0.030562757475350876,contrastive
0.020689200959724676,contrastive
0.021619873466335156,contrastive
0.02201448957800755,contrastive
0.03610064908020271,contrastive
0.06408936490027366,contrastive
0.024226213117426496,contrastive
0.01489959340945086,contrastive
0.026541094888375208,contrastive
0.02299572494087683,contrastive
0.029559408291047223,contrastive
0.023423565731120605,contrastive
0.07454426778242679,contrastive
0.020599327076881842,contrastive
0.04806863810757554,contrastive
0.01581073402551783,contrastive
0.029995536959553683,contrastive
0.017136455662032667,contrastive
0.08090385945173048,contrastive
0.01901086398003375,contrastive
0.043620226609956535,contrastive
0.04507096685290506,contrastive
0.023162174667052775,contrastive
0.021877733139964536,contrastive
0.017654731691702667,contrastive
0.04999641362821278,contrastive
0.019915720263000588,contrastive
0.022542787932173507,contrastive
0.03193091783138964,contrastive
0.014351007156412176,contrastive
0.025658164727460298,contrastive
0.02944351464435145,contrastive
0.02042221376949409,contrastive
0.04028556485355647,contrastive
0.01625275969254053,contrastive
0.014711907252440707,contrastive
0.04378324719008941,contrastive
0.03927373229434569,contrastive
0.0241412220339569,contrastive
0.02253042727180947,contrastive
0.04053556485355647,contrastive
0.0515057352696871,contrastive
0.025506076907750537,contrastive
0.044410152312302345,contrastive
0.029823966225639854,contrastive
0.0350668332818511,contrastive
0.024828095099088565,contrastive
0.04033629511228118,contrastive
0.038432239181252076,contrastive
0.050959185284597766,contrastive
0.018702682020710657,contrastive
0.04990444353415063,contrastive
0.011350552112498802,contrastive
0.03372524407252439,contrastive
0.04926723762203625,contrastive
0.03456480856615826,contrastive
0.009340025887239983,contrastive
0.010759138529402208,contrastive
0.04313759090276053,contrastive
0.025136421717234972,contrastive
0.027531733841780967,contrastive
0.03111133462074883,contrastive
0.012812811316995406,contrastive
0.037822661142560214,contrastive
0.016132409860282415,contrastive
0.02863415572548452,contrastive
0.021957338583969133,contrastive
0.010209126666980067,contrastive
0.013941678864132532,contrastive
0.016313312637782885,contrastive
0.036770258149144766,contrastive
0.01842908486213924,contrastive
0.032157106791660034,contrastive
0.02044387291594691,contrastive
0.0335248911279993,contrastive
0.021302854032724416,contrastive
0.04608801240600402,contrastive
0.01951882845188283,contrastive
0.02061412427169279,contrastive
0.014852161785216162,contrastive
0.020492794049279388,contrastive
0.05433823100126495,contrastive
0.013283308551471336,contrastive
0.014972827393834449,contrastive
0.013064567757276433,contrastive
0.030524914416127792,contrastive
0.04397134954967732,contrastive
0.015429812657846112,contrastive
0.03425667648122319,contrastive
0.036860494224510945,contrastive
0.03448953974895396,contrastive
0.03589401007242971,contrastive
0.022567716362034772,contrastive
0.017503021850302173,contrastive
0.030579336981010608,contrastive
0.03483471647518443,contrastive
0.02004893405060768,contrastive
0.0342298886871398,contrastive
0.023427569829243454,contrastive
0.02867798974068032,contrastive
0.031247200033810894,contrastive
0.0456227872545864,contrastive
0.03900131017285828,contrastive
0.022296004594306328,contrastive
0.040637014128918784,contrastive
0.03686781342011466,contrastive
0.023266994746388582,contrastive
0.16644375305463172,contrastive
0.025840854081843244,contrastive
0.034562357777288395,contrastive
0.017715321777246443,contrastive
0.053779358437935826,contrastive
0.015194067421845748,contrastive
0.033411108376404944,contrastive
0.03471176197117619,contrastive
0.054101589532296365,contrastive
0.026858577405857727,contrastive
0.027089725708972556,contrastive
0.021894992576596016,contrastive
0.022401111072043862,contrastive
0.041214136282127896,contrastive
0.028124523038867415,contrastive
0.012015341701534154,contrastive
0.013299014307429503,contrastive
0.014233437935843777,contrastive
0.050088364215979266,contrastive
0.03561348454819054,contrastive
0.022211849950268644,contrastive
0.01807342907761316,contrastive
0.01998716875871686,contrastive
0.04421367478281325,contrastive
0.03132833165007453,contrastive
0.03998953974895396,contrastive
0.014865148798203174,contrastive
0.0172192503928111,contrastive
0.02745208656543336,contrastive
0.012290854076543024,contrastive
0.009824537724389237,contrastive
0.01462799980762755,contrastive
0.021953314247962992,contrastive
0.019780968682642307,contrastive
0.02776228110956143,contrastive
0.02856604163438193,contrastive
0.056249241119041754,contrastive
0.014156710524104771,contrastive
0.02686138826306189,contrastive
0.025130099013408434,contrastive
0.011887485152791222,contrastive
0.01572355055477418,contrastive
0.016945122778456112,contrastive
0.01951739618406285,contrastive
0.017716830754805443,contrastive
0.0058508891154151026,contrastive
0.03634521313766596,contrastive
0.014098290598290595,contrastive
0.05564584484982494,contrastive
0.049894698620188804,contrastive
0.05490088680229525,contrastive
0.02013457132109025,contrastive
0.03540181691125087,contrastive
0.02874228395061728,contrastive
0.005567393877896162,contrastive
0.025662958146703267,contrastive
0.07554580896686161,contrastive
0.07026370370370369,contrastive
0.015976236351958894,contrastive
0.007026394210302255,contrastive
0.022318840579710144,contrastive
0.008461870016317229,contrastive
0.0247297373943622,contrastive
0.059274561100416276,contrastive
0.008937790604457272,contrastive
0.0081444862942038,contrastive
0.009415954415954417,contrastive
0.005336822329575954,contrastive
0.0222333858681376,contrastive
0.004168955472326263,contrastive
0.07087012345679013,contrastive
0.013306130989746806,contrastive
0.042905188699969246,contrastive
0.0171604938271605,contrastive
0.016342985409652074,contrastive
0.007128634010354445,contrastive
0.07647681294740118,contrastive
0.01892787524366472,contrastive
0.03163758800122436,contrastive
0.04030550011088933,contrastive
0.01395798344087922,contrastive
0.0040111160297083325,contrastive
0.00273274640760979,contrastive
0.03984656084656085,contrastive
0.006599647266313925,contrastive
0.007018583495776486,contrastive
0.017635933806146576,contrastive
0.014493017607771714,contrastive
0.010882800608828007,contrastive
0.01978703703703703,contrastive
0.00681343348010014,contrastive
0.027253703703703704,contrastive
0.01036206610197642,contrastive
0.008275462962962967,contrastive
0.03365286855482934,contrastive
0.03177709819911654,contrastive
0.007999183756759513,contrastive
0.005093502796809322,contrastive
0.0276395061728395,contrastive
0.046556889299271556,contrastive
0.007730479397146065,contrastive
0.03112822393350446,contrastive
0.011738405071738409,contrastive
0.025113099676858066,contrastive
0.01174131495836922,contrastive
0.029434040782355383,contrastive
0.025816379760041728,contrastive
0.04552760307477288,contrastive
0.02131104555883317,contrastive
0.03975265475265474,contrastive
0.009743803954330282,contrastive
0.016338271604938275,contrastive
0.0387818287037037,contrastive
0.02013301473516527,contrastive
0.014991118216537877,contrastive
0.011603502727533736,contrastive
0.030376087616801557,contrastive
0.008755821689953425,contrastive
0.01560243788091889,contrastive
0.01574905033238367,contrastive
0.00700617283950618,contrastive
0.024418119099491646,contrastive
0.009447183870260768,contrastive
0.009828011919965948,contrastive
0.025237472766884535,contrastive
0.009279373005964766,contrastive
0.011090171443528345,contrastive
0.009839904420549593,contrastive
0.023217678645187933,contrastive
0.011232193732193738,contrastive
0.018720893889670253,contrastive
0.0035338090383961983,contrastive
0.025497606449987397,contrastive
0.00993977717554953,contrastive
0.034822584822584816,contrastive
0.009744268077601417,contrastive
0.007522210684204445,contrastive
0.0122962962962963,contrastive
0.012188552188552176,contrastive
0.04598277347114556,contrastive
0.01260177532904805,contrastive
0.013882503192848027,contrastive
0.008094515280307631,contrastive
0.014989578322911652,contrastive
0.032255702029713326,contrastive
0.006363863863863865,contrastive
0.018580246913580248,contrastive
0.023513770180436846,contrastive
0.01946913580246914,contrastive
0.021702930084131128,contrastive
0.01532813515269656,contrastive
0.002629629629629629,contrastive
0.012583095916429253,contrastive
0.024030079803560547,contrastive
0.003892768959435629,contrastive
0.01972746331236897,contrastive
0.0051151151151151205,contrastive
0.010155890353630473,contrastive
0.022850729517396178,contrastive
0.035669515669515664,contrastive
0.028148148148148144,contrastive
0.0042498184458968835,contrastive
0.028805689747718737,contrastive
0.027185185185185187,contrastive
0.00435936800358217,contrastive
0.16304843304843308,contrastive
0.010969384930520956,contrastive
0.022638726445743995,contrastive
0.020982010582010588,contrastive
0.043303703703703705,contrastive
0.018491418247515812,contrastive
0.01984458968772694,contrastive
0.020530864197530863,contrastive
0.04912355103194799,contrastive
0.00971851851851852,contrastive
0.01540123456790123,contrastive
0.003405017921146958,contrastive
0.011524017014213087,contrastive
0.028236331569664902,contrastive
0.023892382948986716,contrastive
0.013199141170155661,contrastive
0.005988347898460257,contrastive
0.016671296296296302,contrastive
0.04570811287477953,contrastive
0.023572124756335286,contrastive
0.025180758447690722,contrastive
0.006296296296296302,contrastive
0.007170370370370366,contrastive
0.03154692845455897,contrastive
0.02495104299702,contrastive
0.02519135802469136,contrastive
0.010737534070867406,contrastive
0.01237224566338491,contrastive
0.012466361492578723,contrastive
0.01572086210504289,contrastive
0.014348864994026276,contrastive
0.013767560664112395,contrastive
0.0067966211825860965,contrastive
0.002039842873176206,contrastive
0.011358024691358028,contrastive
0.010493827160493834,contrastive
0.049938997821350764,contrastive
0.016175814368585457,contrastive
0.0078110161443494825,contrastive
0.024988522702925495,contrastive
0.009765511020709616,contrastive
0.009248151418165767,contrastive
0.016217476710498755,contrastive
0.009008590160361768,contrastive
0.021142675687415263,contrastive
0.011592268752876205,contrastive
0.012660909391899344,contrastive
0.03457194182126193,contrastive
0.035353897656623626,contrastive
0.030003738355527713,contrastive
0.00576846953902161,contrastive
0.012080975970692001,contrastive
0.007777678144428505,contrastive
0.020483677600676084,contrastive
0.04055827221624163,contrastive
0.05056520425885374,contrastive
0.04528309899569584,contrastive
0.009426568033106377,contrastive
0.020041639868731344,contrastive
0.02711309338157321,contrastive
0.0168069066930951,contrastive
0.0022577618803843224,contrastive
0.03799309345694915,contrastive
0.01656533566863553,contrastive
0.024618117193136033,contrastive
0.01668032828004133,contrastive
0.020617189611793815,contrastive
0.01067515797185503,contrastive
0.023779923589057436,contrastive
0.04971913916786226,contrastive
0.022053027908145485,contrastive
0.026476638567934772,contrastive
0.042141098535168356,contrastive
0.00908741359071345,contrastive
0.026753274401814235,contrastive
0.05146751383480221,contrastive
0.04393717435626369,contrastive
0.0068957871396895815,contrastive
0.01855984587496456,contrastive
0.015706009046612998,contrastive
0.02386654243856711,contrastive
0.026203106992497116,contrastive
0.01664972330395573,contrastive
0.019643164582906325,contrastive
0.018978418787283857,contrastive
0.009308129063768733,contrastive
0.039473622315779576,contrastive
0.014624555334997347,contrastive
0.009105212816834046,contrastive
0.019695297528869976,contrastive
0.0024756814921090406,contrastive
0.03534267080998428,contrastive
0.03328476207556193,contrastive
0.0088675274988044,contrastive
0.006796493491108676,contrastive
0.0178563382619728,contrastive
0.020635354122031997,contrastive
0.003284935437589671,contrastive
0.021626599156654745,contrastive
0.018383517486817345,contrastive
0.00631944543091325,contrastive
0.014983261597321856,contrastive
0.005798532541188027,contrastive
0.014017717126555671,contrastive
0.005891702803346605,contrastive
0.0027219269707195845,contrastive
0.02259512916993764,contrastive
0.04629165026684103,contrastive
0.014772050044646885,contrastive
0.027541162806586063,contrastive
0.01080698230511717,contrastive
0.014095117467718795,contrastive
0.005281991947054196,contrastive
0.031888411795671076,contrastive
0.03328233959494178,contrastive
0.005551287614689378,contrastive
0.01649644756398251,contrastive
0.01130722990029602,contrastive
0.009670980024279883,contrastive
0.03143318302930929,contrastive
0.0013731468197034924,contrastive
0.034169538936948685,contrastive
0.017236629891653886,contrastive
0.0502180774748924,contrastive
0.03017595473377073,contrastive
0.035812526510216255,contrastive
0.03073809413615959,contrastive
0.002647725515085887,contrastive
0.0362414928447927,contrastive
0.009478688048235649,contrastive
0.02607623761073013,contrastive
0.011173932987829278,contrastive
0.017733142037302727,contrastive
0.009838368231481574,contrastive
0.03451561112249778,contrastive
0.019249453599538745,contrastive
0.03727690100430416,contrastive
0.018341956146834187,contrastive
0.0210021687631377,contrastive
0.02891020548513701,contrastive
0.038863107900855884,contrastive
0.03267034362725498,contrastive
0.010411597011310069,contrastive
0.007700800038907666,contrastive
0.03137316297646283,contrastive
0.007410684237561328,contrastive
0.003071404922194018,contrastive
0.0069722620755619325,contrastive
0.004817363486182857,contrastive
0.01861276817102537,contrastive
0.023853817949944206,contrastive
0.014497296104182763,contrastive
0.010164437962221754,contrastive
0.02241975814716131,contrastive
0.005645218050404701,contrastive
0.021756045859345714,contrastive
0.017132383337791504,contrastive
0.013628392968421662,contrastive
0.013019534267740865,contrastive
0.007512571917163025,contrastive
0.026011477761836446,contrastive
0.004514274426631737,contrastive
0.004553908284180881,contrastive
0.023026590643839998,contrastive
0.13851426749561616,contrastive
0.014679632763091015,contrastive
0.005892849052329533,contrastive
0.04596261529001845,contrastive
0.01969411764705883,contrastive
0.04347202295552367,contrastive
0.006869440459110476,contrastive
0.005827674159094533,contrastive
0.026252094582014527,contrastive
0.01675370636059302,contrastive
0.01167184760082895,contrastive
0.025685503154841794,contrastive
0.015804468128714902,contrastive
0.003812512810002052,contrastive
0.02410871389513007,contrastive
0.028287380699893956,contrastive
0.027662050843905668,contrastive
0.041651901004304166,contrastive
0.04212000409920066,contrastive
0.0056677112436759065,contrastive
0.050161363155698586,contrastive
0.031276901004304164,contrastive
0.019220851267336206,contrastive
0.006715182105754442,contrastive
0.017322185392239314,contrastive
0.0026791009086561484,contrastive
0.03543274516014832,contrastive
0.03738154477598388,contrastive
0.013442844937372045,contrastive
0.03868978430561972,contrastive
0.03136175005013807,contrastive
0.03877685977671136,contrastive
0.020092690477988374,contrastive
0.024108625711925576,contrastive
0.014753706360593017,contrastive
0.01599695343358662,contrastive
0.024958393113342896,contrastive
0.04115641907659332,contrastive
0.019382518485818342,contrastive
0.017368363861518042,contrastive
0.017121987989334887,contrastive
0.01237372398782414,contrastive
0.023369458693664275,contrastive
0.007426786791606071,contrastive
0.03294222271118686,contrastive
0.01744597692556872,contrastive
0.04636411721760484,contrastive
0.04114455305931892,contrastive
0.04973028648078946,contrastive
0.02235392904028775,contrastive
0.03012994236328849,contrastive
0.027505871396177477,contrastive
0.012488384786399836,contrastive
0.016546467989635615,contrastive
0.06654570098716174,contrastive
0.06074529316488499,contrastive
0.018633211060366847,contrastive
0.010918255643800988,contrastive
0.014508950578160824,contrastive
0.009999087154158615,contrastive
0.023075794308097287,contrastive
0.05008842199061507,contrastive
0.013051359071767191,contrastive
0.009337064123470172,contrastive
0.016302620282212067,contrastive
0.01413370938437482,contrastive
0.017348713548235868,contrastive
0.015520861314027974,contrastive
0.061485947521865855,contrastive
0.005335441682726318,contrastive
0.033958091964119946,contrastive
0.027300867436921814,contrastive
0.016983019701387006,contrastive
0.00974532116994259,contrastive
0.06728901084243216,contrastive
0.029171909365249812,contrastive
0.029859876260618333,contrastive
0.031223621755517104,contrastive
0.009521791669275916,contrastive
0.01428148113732303,contrastive
0.012167530946804908,contrastive
0.03500226757369611,contrastive
0.010552964042759919,contrastive
0.01242856801868612,contrastive
0.02098863456223417,contrastive
0.024633391217533027,contrastive
0.01451355441067486,contrastive
0.01607831227729183,contrastive
0.010352164841960717,contrastive
0.026944978943958496,contrastive
0.020546309491125042,contrastive
0.01851949708454806,contrastive
0.02999923779035419,contrastive
0.02499600276982785,contrastive
0.013928176544131974,contrastive
0.013340784801090057,contrastive
0.02716164561062516,contrastive
0.037504951063659815,contrastive
0.016760756250552126,contrastive
0.031181447590823176,contrastive
0.020087638659067184,contrastive
0.02097502407802362,contrastive
0.012329611800423333,contrastive
0.02639932591549189,contrastive
0.024663993028465538,contrastive
0.03684495541253334,contrastive
0.03145141916859449,contrastive
0.034978757070593766,contrastive
0.006926499923277535,contrastive
0.022782960803368925,contrastive
0.03483638544703591,contrastive
0.022070409730712517,contrastive
0.017048180697424524,contrastive
0.018517074603927906,contrastive
0.029562996310094524,contrastive
0.01474696864773849,contrastive
0.015575114916370364,contrastive
0.019261823777129858,contrastive
0.016659378036929014,contrastive
0.024839912155338283,contrastive
0.01800482745930151,contrastive
0.018821308490555456,contrastive
0.03537784637664585,contrastive
0.014695096872349746,contrastive
0.019991449381367845,contrastive
0.01285070587374731,contrastive
0.024090556031228172,contrastive
0.02183530188632225,contrastive
0.021119373608394488,contrastive
0.014911986638255083,contrastive
0.018130871396177476,contrastive
0.009925968064345323,contrastive
0.0325089649579445,contrastive
0.02030288305798505,contrastive
0.010034164978853094,contrastive
0.02243666990605761,contrastive
0.008844420885237158,contrastive
0.038934134894267745,contrastive
0.009380794427176573,contrastive
0.02402287680260934,contrastive
0.017830112529008436,contrastive
0.019479930500338617,contrastive
0.030155435862803517,contrastive
0.016607897985448955,contrastive
0.02330147932188744,contrastive
0.024225910144277447,contrastive
0.022400712666018747,contrastive
0.024062737615249956,contrastive
