EM,Status
0.0173308504034761,contrastive
0.05546244568590936,contrastive
0.023184357541899438,contrastive
0.030141307919815973,contrastive
0.02746145251396647,contrastive
0.026245011971268953,contrastive
0.03001204951254244,contrastive
0.02982658286778398,contrastive
0.02510151246763864,contrastive
0.03168470670391062,contrastive
0.01802661846861649,contrastive
0.02313722067039106,contrastive
0.03557861133280127,contrastive
0.039223463687150836,contrastive
0.058285345938977204,contrastive
0.016356451832674757,contrastive
0.02236146761286426,contrastive
0.02857100852690385,contrastive
0.03601800124146493,contrastive
0.03754847190272757,contrastive
0.019930167597765364,contrastive
0.023292597765363125,contrastive
0.03856403889923443,contrastive
0.02054689797118494,contrastive
0.040404362862463426,contrastive
0.026684357541899437,contrastive
0.03707211782630776,contrastive
0.021306863527533915,contrastive
0.039074720670391055,contrastive
0.041013966480446924,contrastive
0.050071827613727055,contrastive
0.026020904667507658,contrastive
0.03401769087523277,contrastive
0.050111731843575424,contrastive
0.036163873370577276,contrastive
0.03276735833998404,contrastive
0.04220670391061451,contrastive
0.05148443735035913,contrastive
0.05611033519553073,contrastive
0.039014365522745405,contrastive
0.037871508379888265,contrastive
0.026499068901303536,contrastive
0.028120111731843568,contrastive
0.029304779639975173,contrastive
0.05414604948124502,contrastive
0.0625558659217877,contrastive
0.0380925778132482,contrastive
0.03866387337057728,contrastive
0.05078642028362698,contrastive
0.028570763500931094,contrastive
0.03286205414697035,contrastive
0.013618421052631582,contrastive
0.18813044137721827,contrastive
0.02165982753493904,contrastive
0.06264710162503032,contrastive
0.04168736211786952,contrastive
0.017345314505776636,contrastive
0.04092375168690958,contrastive
0.04581453634085213,contrastive
0.028926845415425353,contrastive
0.04026475279106857,contrastive
0.010072595281306716,contrastive
0.06208893520931041,contrastive
0.051929343907714504,contrastive
0.061294010889292205,contrastive
0.051485380116959065,contrastive
0.050993663519979304,contrastive
0.025522267206477735,contrastive
0.03979311916154022,contrastive
0.015645456925896833,contrastive
0.056794567062818324,contrastive
0.01609750896578463,contrastive
0.019608187134502922,contrastive
0.051147869674185456,contrastive
0.050883771929824566,contrastive
0.08132213512504667,contrastive
0.08331062951496387,contrastive
0.006634126299354942,contrastive
0.0373421052631579,contrastive
0.049164730006835265,contrastive
0.11005263157894737,contrastive
0.02350877192982456,contrastive
0.04368677792041078,contrastive
0.03904761904761905,contrastive
0.04755716878402904,contrastive
0.06425263157894737,contrastive
0.07230416532127865,contrastive
0.04796284829721363,contrastive
0.06612415654520919,contrastive
0.017637106464792125,contrastive
0.03145130066545674,contrastive
0.06565643274853801,contrastive
0.05858388157894737,contrastive
0.04470360110803322,contrastive
0.06629824561403508,contrastive
0.12571929824561404,contrastive
0.030631578947368423,contrastive
0.046950358851674645,contrastive
0.031295321637426904,contrastive
0.050810207336523146,contrastive
0.05953781004234725,contrastive
0.1010091533180778,contrastive
0.048315789473684215,contrastive
0.07736032388663967,contrastive
0.012978070175438597,contrastive
0.06569298245614034,contrastive
0.04369548872180451,contrastive
0.021945740640260447,contrastive
0.03281409946885562,contrastive
0.10434674922600617,contrastive
0.04320425612768383,contrastive
0.03185155195681511,contrastive
0.06859286146400484,contrastive
0.025596491228070176,contrastive
0.06946079484425349,contrastive
0.04791578947368421,contrastive
0.03500333580429948,contrastive
0.017227554179566566,contrastive
0.0304195380537675,contrastive
0.04905263157894736,contrastive
0.0415801041064199,contrastive
0.015382906808305157,contrastive
0.05877850877192982,contrastive
0.07162019914651493,contrastive
0.05722959572845156,contrastive
0.04911278195488722,contrastive
0.06962406015037592,contrastive
0.04948741418764302,contrastive
0.05523976608187135,contrastive
0.09221052631578948,contrastive
0.041476679503637134,contrastive
0.06391749644381223,contrastive
0.04305263157894736,contrastive
0.09218988648090816,contrastive
0.04176714513556619,contrastive
0.08821052631578949,contrastive
0.028368421052631584,contrastive
0.030342954159592525,contrastive
0.01975263157894737,contrastive
0.03853634085213033,contrastive
0.03504503526858384,contrastive
0.09355263157894737,contrastive
0.053112781954887216,contrastive
0.06850607287449392,contrastive
0.08171929824561401,contrastive
0.07010526315789474,contrastive
0.04027533900252816,contrastive
0.08740879596250903,contrastive
0.06934004127966976,contrastive
0.06458834586466167,contrastive
0.06277812177502581,contrastive
0.035288540500186635,contrastive
0.030313090418353575,contrastive
0.04273934837092733,contrastive
0.04140730203888099,contrastive
0.0735980861244019,contrastive
0.051368421052631584,contrastive
0.04177083333333333,contrastive
0.078938995215311,contrastive
0.05728792569659441,contrastive
0.05705263157894737,contrastive
0.023900076277650645,contrastive
0.04918421052631579,contrastive
0.05253801169590643,contrastive
0.04313090418353577,contrastive
0.025894736842105266,contrastive
0.05172465060957479,contrastive
0.022342105263157892,contrastive
0.08164799094510469,contrastive
0.049017543859649126,contrastive
0.029814536340852127,contrastive
0.06753189792663478,contrastive
0.02559968102073365,contrastive
0.03863596491228069,contrastive
0.06718421052631579,contrastive
0.003263157894736846,contrastive
0.05429072681704261,contrastive
0.05696594427244582,contrastive
0.07405263157894738,contrastive
0.049052631578947375,contrastive
0.08305263157894735,contrastive
0.02238475499092559,contrastive
0.0303921568627451,contrastive
0.057852631578947364,contrastive
0.04882957393483709,contrastive
0.04244582043343653,contrastive
0.037177631578947365,contrastive
0.04672058194266153,contrastive
0.050966008771929826,contrastive
0.030329205366357068,contrastive
0.04062171052631579,contrastive
0.057974937343358394,contrastive
0.05931578947368422,contrastive
0.09136032388663967,contrastive
0.029540436456996153,contrastive
0.04540919867235656,contrastive
0.018596491228070177,contrastive
0.062040935672514626,contrastive
0.07081733746130031,contrastive
0.029921052631578952,contrastive
0.03679605263157895,contrastive
0.05532163742690059,contrastive
0.03863157894736842,contrastive
0.0723859649122807,contrastive
0.021885964912280703,contrastive
0.05860127591706539,contrastive
0.037101503759398496,contrastive
0.058746710526315776,contrastive
0.06146491228070175,contrastive
0.07511779448621556,contrastive
0.03526881720430107,contrastive
0.02186842105263158,contrastive
0.08905263157894737,contrastive
0.04271929824561404,contrastive
0.036171679197994994,contrastive
0.06405263157894736,contrastive
0.08048120300751879,contrastive
0.07275877192982456,contrastive
0.06345112781954887,contrastive
0.060684210526315785,contrastive
0.02746198830409357,contrastive
0.05369298245614035,contrastive
0.04698245614035089,contrastive
0.07468421052631578,contrastive
0.09155263157894737,contrastive
0.05436591478696742,contrastive
0.0475,contrastive
0.07555735492577598,contrastive
0.050517543859649114,contrastive
0.017060728744939274,contrastive
0.1798278097982709,contrastive
0.013179378531073444,contrastive
0.054596774193548386,contrastive
0.03338473053892215,contrastive
0.01732926829268293,contrastive
0.03384615384615385,contrastive
0.03769047619047619,contrastive
0.02062421383647799,contrastive
0.03196212121212121,contrastive
0.005091954022988508,contrastive
0.05378630363036303,contrastive
0.04362671232876714,contrastive
0.052991379310344824,contrastive
0.04297222222222222,contrastive
0.04269103194103194,contrastive
0.011942307692307691,contrastive
0.031139610389610394,contrastive
0.00975373134328358,contrastive
0.048491935483870964,contrastive
0.009709944751381216,contrastive
0.012129629629629629,contrastive
0.04284523809523809,contrastive
0.040125,contrastive
0.07301950354609929,contrastive
0.07486764705882354,contrastive
0.013125878220140521,contrastive
0.02658333333333334,contrastive
0.040230519480519485,contrastive
0.10175000000000001,contrastive
0.013321428571428571,contrastive
0.03538414634146342,contrastive
0.02687244897959184,contrastive
0.03799137931034483,contrastive
0.05595,contrastive
0.06400153374233129,contrastive
0.03985294117647059,contrastive
0.05536538461538462,contrastive
0.015340182648401835,contrastive
0.02161206896551724,contrastive
0.05672222222222223,contrastive
0.05028125,contrastive
0.037361495844875324,contrastive
0.05785526315789474,contrastive
0.11741666666666667,contrastive
0.02328947368421053,contrastive
0.03864772727272728,contrastive
0.02241666666666666,contrastive
0.04250757575757578,contrastive
0.051094827586206905,contrastive
0.09270652173913045,contrastive
0.03875,contrastive
0.0690576923076923,contrastive
0.008000000000000002,contrastive
0.05725,contrastive
0.03642857142857143,contrastive
0.00902061855670103,contrastive
0.02451146788990825,contrastive
0.09604411764705881,contrastive
0.034901624548736465,contrastive
0.023807692307692304,contrastive
0.06029022988505747,contrastive
0.013416666666666667,contrastive
0.061158163265306126,contrastive
0.038349999999999995,contrastive
0.02774647887323943,contrastive
0.010705882352941176,contrastive
0.02260791366906474,contrastive
0.04126470588235294,contrastive
0.036983516483516485,contrastive
0.008970183486238525,contrastive
0.050125,contrastive
0.06331756756756757,contrastive
0.048576086956521734,contrastive
0.04017857142857143,contrastive
0.06132142857142856,contrastive
0.04118478260869566,contrastive
0.046305555555555565,contrastive
0.08390789473684211,contrastive
0.03282317073170731,contrastive
0.05561486486486485,contrastive
0.035404761904761904,contrastive
0.0838872549019608,contrastive
0.033113636363636366,contrastive
0.07864473684210527,contrastive
0.01775,contrastive
0.022040322580645158,contrastive
0.013600000000000001,contrastive
0.029321428571428568,contrastive
0.02657216494845361,contrastive
0.08525,contrastive
0.044810150375939856,contrastive
0.05985256410256411,contrastive
0.07341666666666666,contrastive
0.06180263157894737,contrastive
0.0319727074235808,contrastive
0.07910616438356165,contrastive
0.060897058823529415,contrastive
0.05628571428571431,contrastive
0.05447549019607843,contrastive
0.027074468085106378,contrastive
0.022115384615384617,contrastive
0.033607142857142856,contrastive
0.03264189189189189,contrastive
0.06529545454545453,contrastive
0.04306578947368421,contrastive
0.0304375,contrastive
0.07063636363636364,contrastive
0.04898529411764706,contrastive
0.04875,contrastive
0.016847826086956518,contrastive
0.04025,contrastive
0.04297222222222222,contrastive
0.030192307692307692,contrastive
0.015595238095238101,contrastive
0.04159745762711864,contrastive
0.011583333333333333,contrastive
0.07268548387096774,contrastive
0.04008333333333334,contrastive
0.021690476190476187,contrastive
0.05915909090909091,contrastive
0.02095454545454546,contrastive
0.03033333333333333,contrastive
0.05825,contrastive
0.012000000000000002,contrastive
0.045988095238095245,contrastive
0.04859313725490197,contrastive
0.06916666666666667,contrastive
0.04075,contrastive
0.07475,contrastive
0.01281896551724138,contrastive
0.017808823529411766,contrastive
0.04955,contrastive
0.041071428571428564,contrastive
0.03310294117647059,contrastive
0.028875,contrastive
0.03806707317073171,contrastive
0.04231250000000001,contrastive
0.021632352941176474,contrastive
0.0328125,contrastive
0.04932142857142857,contrastive
0.049749999999999996,contrastive
0.0830576923076923,contrastive
0.028060975609756105,contrastive
0.03696621621621621,contrastive
0.007013157894736843,contrastive
0.05352777777777778,contrastive
0.06251470588235294,contrastive
0.02,contrastive
0.025124999999999998,contrastive
0.04519444444444445,contrastive
0.03065789473684211,contrastive
0.06716666666666668,contrastive
0.01025,contrastive
0.04938636363636363,contrastive
0.02753571428571428,contrastive
0.0498125,contrastive
0.052250000000000005,contrastive
0.06646428571428571,contrastive
0.023975806451612902,contrastive
0.008416666666666666,contrastive
0.08083333333333334,contrastive
0.029916666666666668,contrastive
0.023285714285714285,contrastive
0.06549999999999999,contrastive
0.07217857142857143,contrastive
0.062000000000000006,contrastive
0.05479761904761905,contrastive
0.051750000000000004,contrastive
0.01852777777777778,contrastive
0.04525,contrastive
0.037416666666666674,contrastive
0.06574999999999999,contrastive
0.08325,contrastive
0.04360714285714286,contrastive
0.034916666666666665,contrastive
0.06690384615384615,contrastive
0.04158333333333333,contrastive
0.011692307692307693,contrastive
0.16664843126719747,contrastive
0.12548333975218795,contrastive
0.14644307925934874,contrastive
0.17078512687144165,contrastive
0.1473470405675017,contrastive
0.14231590503636612,contrastive
0.15920359596179293,contrastive
0.14786568858614968,contrastive
0.18045712014309848,contrastive
0.12604150616790788,contrastive
0.13620109746950376,contrastive
0.12683643048792606,contrastive
0.13685558757604868,contrastive
0.13713677785723896,contrastive
0.16984704056750166,contrastive
0.14868819940866052,contrastive
0.17295840681319627,contrastive
0.1323559852499148,contrastive
0.17228222968777368,contrastive
0.16852225424271536,contrastive
0.13875229861397012,contrastive
0.13972082132564842,contrastive
0.11024730721278639,contrastive
0.10801491778267505,contrastive
0.1816539222104489,contrastive
0.15582372718539866,contrastive
0.13959729031775142,contrastive
0.09415850144092221,contrastive
0.16650638122684236,contrastive
0.14539689791710597,contrastive
0.15295536081867905,contrastive
0.14564841498559078,contrastive
0.1288484149855908,contrastive
0.1158262760559396,contrastive
0.1414307509747415,contrastive
0.13952190940663564,contrastive
0.17049333491242616,contrastive
0.15821574083275367,contrastive
0.1274259526096702,contrastive
0.12956457132564841,contrastive
0.14342684026918506,contrastive
0.12414353607361343,contrastive
0.07801152737752162,contrastive
0.15749886242984987,contrastive
0.14118008252554362,contrastive
0.15741114313160426,contrastive
0.13732023404069513,contrastive
0.128732982212064,contrastive
0.09930647788497685,contrastive
0.1425821325648415,contrastive
0.11077011749057858,contrastive
0.17616114313160425,contrastive
0.12474879923150817,contrastive
0.14443495265541376,contrastive
0.1715520366023946,contrastive
0.15531634190836266,contrastive
0.08511838164660676,contrastive
0.14492618524953443,contrastive
0.15677011749057862,contrastive
0.12121368710457453,contrastive
0.16907780979827092,contrastive
0.11984747789605754,contrastive
0.1414778097982709,contrastive
0.15312710557291878,contrastive
0.17169545685709442,contrastive
0.15771090332345078,contrastive
0.1390778097982709,contrastive
0.1465503372707984,contrastive
0.17274753456891312,contrastive
0.1331484149855908,contrastive
0.12024599527481374,contrastive
0.13598630079772794,contrastive
0.1400488541237821,contrastive
0.11850638122684234,contrastive
0.13864302718957527,contrastive
0.13628669014836164,contrastive
0.10467010465645382,contrastive
0.14700463906656358,contrastive
0.12421294493340604,contrastive
0.1450778097982709,contrastive
0.0959405548963101,contrastive
0.14671417343463453,contrastive
0.12213256484149858,contrastive
0.1620778097982709,contrastive
0.15778748721762575,contrastive
0.16837780979827088,contrastive
0.15050638122684235,contrastive
0.15371698505600284,contrastive
0.10171421709894334,contrastive
0.1357600774269969,contrastive
0.12423815857533438,contrastive
0.10641114313160424,contrastive
0.11802517821932351,contrastive
0.14785510237469013,contrastive
0.11062571552643005,contrastive
0.11937658925241568,contrastive
0.12493087004254151,contrastive
0.12535231960219245,contrastive
0.15333312894720708,contrastive
0.15830857902904014,contrastive
0.14622066694112806,contrastive
0.1487291325908041,contrastive
0.11453235525281637,contrastive
0.13676202032458668,contrastive
0.15031129923150818,contrastive
0.11177549995633569,contrastive
0.13344253263264963,contrastive
0.13134582132564843,contrastive
0.1649473750156622,contrastive
0.14224543707973106,contrastive
0.1369580531540186,contrastive
0.15795610729328308,contrastive
0.1647920955125566,contrastive
0.13938439245184714,contrastive
0.16824447646493756,contrastive
0.12159802919029469,contrastive
0.1397444764649376,contrastive
0.15831590503636614,contrastive
0.12066871888918,contrastive
0.16498690070736183,contrastive
0.14949447646493758,contrastive
0.12839817483189242,contrastive
0.1910778097982709,contrastive
0.13383971456017565,contrastive
0.13154941515511104,contrastive
0.1140778097982709,contrastive
0.1390778097982709,contrastive
0.11017034902337497,contrastive
0.16700884428102952,contrastive
0.1630135051138611,contrastive
0.13038078770413064,contrastive
0.1397920955125566,contrastive
0.1478335311069673,contrastive
0.15377341498559077,contrastive
0.14217590965535015,contrastive
0.1418422790585975,contrastive
0.15819545685709444,contrastive
0.14814030979827092,contrastive
0.13902977905859754,contrastive
0.13556484149855907,contrastive
0.10444025714919089,contrastive
0.15859000492022213,contrastive
0.1428615935820547,contrastive
0.17381465190353407,contrastive
0.1273599103426193,contrastive
0.11731310391591795,contrastive
0.1615778097982709,contrastive
0.1547028097982709,contrastive
0.13463336535382647,contrastive
0.15013044137721826,contrastive
0.11574447646493755,contrastive
0.16957780979827092,contrastive
0.13044144616190728,contrastive
0.15229209551255662,contrastive
0.13881484149855908,contrastive
0.13252977905859753,contrastive
0.1164717990942775,contrastive
0.155852003346658,contrastive
0.17324447646493757,contrastive
0.09907780979827088,contrastive
0.1508237271853987,contrastive
0.15939515575682725,contrastive
0.12524564292575824,contrastive
0.10764923836969947,contrastive
0.12596421709894334,contrastive
0.12503019075065186,contrastive
0.1316484149855908,contrastive
0.16347102145373038,contrastive
0.13814841498559077,contrastive
0.14241114313160425,contrastive
0.12157883902840676,contrastive
0.10673150816522577,contrastive
0.13776313983806782,contrastive
0.14814841498559078,contrastive
0.1171802261139437,contrastive
0.1402137367915466,contrastive
0.17830857902904013,contrastive
0.04245007680491552,contrastive
0.020205352007848704,contrastive
0.018821138211382118,contrastive
0.02351043024771839,contrastive
0.025920634920634924,contrastive
0.009334825711544613,contrastive
0.018782742681047765,contrastive
0.013808688875901028,contrastive
0.04060692509928959,contrastive
0.03044733379769369,contrastive
0.03981200077927138,contrastive
0.02999058380414313,contrastive
0.029511653409958493,contrastive
0.00874619730551934,contrastive
0.01824271773424316,contrastive
0.008278522641032127,contrastive
0.03531255695279752,contrastive
0.006515903486593623,contrastive
0.00888888888888889,contrastive
0.02971589991928974,contrastive
0.029375000000000002,contrastive
0.059840125015025857,contrastive
0.06180126287803257,contrastive
0.019789227166276353,contrastive
0.016002824858757064,contrastive
0.027672609875999708,contrastive
0.08857062146892658,contrastive
0.004270379338175947,contrastive
0.02220476781038997,contrastive
0.0187046004842615,contrastive
0.02597019286966686,contrastive
0.04277062146892655,contrastive
0.050822155211257845,contrastive
0.0313110667996012,contrastive
0.04461538461538462,contrastive
0.01541869824317004,contrastive
0.009942528735632184,contrastive
0.04416431261770245,contrastive
0.03710187146892655,contrastive
0.02634810710987994,contrastive
0.044788878977103784,contrastive
0.10423728813559321,contrastive
0.016287540886113592,contrastive
0.02546834874165383,contrastive
0.009821092278719398,contrastive
0.029328197226502338,contrastive
0.03802844340541594,contrastive
0.07952714320805697,contrastive
0.026728813559322034,contrastive
0.05587831377661886,contrastive
0.010275423728813559,contrastive
0.04418361581920904,contrastive
0.025930185633575464,contrastive
0.005835808725027668,contrastive
0.011332089358834804,contrastive
0.0828647391159854,contrastive
0.0218231046931408,contrastive
0.01524424163407214,contrastive
0.04711085135398403,contrastive
0.010225988700564972,contrastive
0.047978784734232685,contrastive
0.027624858757062148,contrastive
0.017077066921301818,contrastive
0.00858075772681954,contrastive
0.011765231882290771,contrastive
0.029666666666666668,contrastive
0.03180325324393121,contrastive
0.011584512517493387,contrastive
0.03722810734463278,contrastive
0.05013818903649413,contrastive
0.03567919430115451,contrastive
0.02767070217917676,contrastive
0.048428571428571425,contrastive
0.028150331613854093,contrastive
0.033747645951035785,contrastive
0.07072851620576866,contrastive
0.019926278076340086,contrastive
0.04283783783783783,contrastive
0.023761904761904762,contrastive
0.07070787637088735,contrastive
0.020216743708269137,contrastive
0.0666235504014273,contrastive
0.008214689265536725,contrastive
0.011799708401676687,contrastive
0.01055988700564972,contrastive
0.01698950766747377,contrastive
0.015484011881880136,contrastive
0.07207062146892655,contrastive
0.0316307718448664,contrastive
0.046955671447196874,contrastive
0.06033333333333333,contrastive
0.049210526315789475,contrastive
0.018793328892507347,contrastive
0.0659267858524882,contrastive
0.04783067464273845,contrastive
0.04310633575464086,contrastive
0.04284313725490198,contrastive
0.018502223824978965,contrastive
0.011849196001738376,contrastive
0.021436642453591608,contrastive
0.01986639181554436,contrastive
0.05211607601438109,contrastive
0.02988641094261077,contrastive
0.02078213276836158,contrastive
0.05745698510529019,contrastive
0.0358059155865736,contrastive
0.03557062146892656,contrastive
0.010380741832473592,contrastive
0.02803672316384181,contrastive
0.030951035781544258,contrastive
0.023539765319426337,contrastive
0.008345439870863596,contrastive
0.03019774011299435,contrastive
0.009166666666666663,contrastive
0.06012757426644797,contrastive
0.027525423728813562,contrastive
0.013305084745762714,contrastive
0.04603620955315871,contrastive
0.016795069337442216,contrastive
0.017153954802259886,contrastive
0.04569209039548023,contrastive
0.02442937853107345,contrastive
0.0328087167070218,contrastive
0.03547025589896976,contrastive
0.06,contrastive
0.02854048964218457,contrastive
0.06157062146892655,contrastive
0.006072472238457044,contrastive
0.01055333998005982,contrastive
0.03637062146892655,contrastive
0.03175544794188862,contrastive
0.021031904287138584,contrastive
0.016281779661016953,contrastive
0.025170180515364484,contrastive
0.02941560734463277,contrastive
0.011231306081754738,contrastive
0.02197563559322034,contrastive
0.03642453591606134,contrastive
0.03772881355932203,contrastive
0.06987831377661885,contrastive
0.025906710762022882,contrastive
0.02891357459154069,contrastive
0.010475765685399936,contrastive
0.04054613935969868,contrastive
0.0493353273512795,contrastive
0.014477401129943505,contrastive
0.015893361581920902,contrastive
0.03379472693032015,contrastive
0.02070918822479929,contrastive
0.061400322841000825,contrastive
0.007415254237288133,contrastive
0.037054442732408835,contrastive
0.01551452784503632,contrastive
0.03725459039548023,contrastive
0.0399180790960452,contrastive
0.053567393058918486,contrastive
0.014280116639329321,contrastive
0.009166666666666667,contrastive
0.06833333333333334,contrastive
0.02251412429378531,contrastive
0.0162046004842615,contrastive
0.061638418079096036,contrastive
0.05899919289749798,contrastive
0.051250000000000004,contrastive
0.04190072639225182,contrastive
0.03919209039548023,contrastive
0.011525423728813562,contrastive
0.03218361581920905,contrastive
0.02650659133709982,contrastive
0.053192090395480236,contrastive
0.07007062146892656,contrastive
0.03285714285714286,contrastive
0.02653954802259887,contrastive
0.05400695349847892,contrastive
0.029025423728813563,contrastive
0.015349847892220774,contrastive
0.024436104749027285,contrastive
0.04620096661796111,contrastive
0.02186370081531372,contrastive
0.016906298003072195,contrastive
0.03495840941367418,contrastive
0.02578341013824885,contrastive
0.05497378039091054,contrastive
0.008145579534912021,contrastive
0.01420785724806935,contrastive
0.01318846337200064,contrastive
0.020612732548216422,contrastive
0.015307464984884342,contrastive
0.04847571783055654,contrastive
0.027017176372015082,contrastive
0.04747506706100832,contrastive
0.018018433179723507,contrastive
0.046798889935585716,contrastive
0.043038914490527394,contrastive
0.02838402457757297,contrastive
0.021754032258064517,contrastive
0.019177697159852285,contrastive
0.02969097316345893,contrastive
0.056919996978167256,contrastive
0.038605990783410135,contrastive
0.022484289903644747,contrastive
0.05482795698924731,contrastive
0.04166820276497696,contrastive
0.03013038102731258,contrastive
0.03520078999341673,contrastive
0.03214841887811855,contrastive
0.019762211981566823,contrastive
0.017200531508863196,contrastive
0.019590674979669286,contrastive
0.03813541297412265,contrastive
0.045009995160238195,contrastive
0.035898352666984476,contrastive
0.024382360471070147,contrastive
0.01388752880184332,contrastive
0.02087978860563973,contrastive
0.027153771525588163,contrastive
0.06330568356374808,contrastive
0.032015522677661896,contrastive
0.018999005027230835,contrastive
0.03687147977470558,contrastive
0.02206339896662478,contrastive
0.014265056411886226,contrastive
0.03851833299939891,contrastive
0.028562211981566825,contrastive
0.02011697979439915,contrastive
0.05067780337941628,contrastive
0.01730184331797235,contrastive
0.019059139784946243,contrastive
0.047690626633094216,contrastive
0.03390267619329473,contrastive
0.04169964760097587,contrastive
0.021288825300703727,contrastive
0.03128677773839065,contrastive
0.018119074103501245,contrastive
0.0490937019969278,contrastive
0.01617511520737327,contrastive
0.017181566820276502,contrastive
0.0294747517362238,contrastive
0.04621211710490648,contrastive
0.03280310313960814,contrastive
0.013594470046082947,contrastive
0.023037929812123364,contrastive
0.04726419481672516,contrastive
0.02169930875576037,contrastive
0.017362685265911077,contrastive
0.026301342416349432,contrastive
0.02456221198156682,contrastive
0.017410138248847927,contrastive
0.017279102384291724,contrastive
0.024932582351937193,contrastive
0.029973320397768614,contrastive
0.026126222322131055,contrastive
0.009798231411134638,contrastive
0.019594470046082953,contrastive
0.02954278485587784,contrastive
0.024669459572685383,contrastive
0.0458428328886733,contrastive
0.04209370199692781,contrastive
0.03290322580645162,contrastive
0.042894470046082954,contrastive
0.03003456221198157,contrastive
0.028262150220913107,contrastive
0.03463364055299539,contrastive
0.020652437545476594,contrastive
0.021834455866713932,contrastive
0.019354838709677417,contrastive
0.011615328644191123,contrastive
0.02851146036665124,contrastive
0.03348841613534499,contrastive
0.023605990783410143,contrastive
0.0211578341013825,contrastive
0.009915062799313278,contrastive
0.027849789195019126,contrastive
0.03282523927685218,contrastive
0.029792626728110602,contrastive
0.03386598580146967,contrastive
0.019924591537494766,contrastive
0.01575503274314819,contrastive
0.03674971198156682,contrastive
0.025958839547549226,contrastive
0.02441515315803742,contrastive
0.013903225806451612,contrastive
0.03946403526347426,contrastive
0.03106221198156682,contrastive
0.026784434203789044,contrastive
0.04534207727756115,contrastive
0.03930875576036866,contrastive
0.027695071467624777,contrastive
0.04661674347158218,contrastive
0.04036866359447004,contrastive
0.01938556067588326,contrastive
0.0329062980030722,contrastive
0.016155215751989947,contrastive
0.039503560955173864,contrastive
0.02620007680491552,contrastive
0.02880568356374808,contrastive
0.06559447004608296,contrastive
0.01887096774193548,contrastive
0.0196846480527695,contrastive
0.02552995391705069,contrastive
0.02612391193036355,contrastive
0.030203789042498725,contrastive
0.041924360400444935,contrastive
0.043995662781241535,contrastive
0.012444239631336406,contrastive
0.018041474654377884,contrastive
0.033532122526429925,contrastive
0.039230990783410136,contrastive
0.022081600539507702,contrastive
0.03237471198156682,contrastive
0.034018704255895905,contrastive
0.022656970046082952,contrastive
0.03027649769585254,contrastive
0.027562211981566824,contrastive
0.030740872031194605,contrastive
0.03810385523210071,contrastive
0.017637314734088937,contrastive
0.048331312151346104,contrastive
0.018461341525857655,contrastive
0.01849281648143128,contrastive
0.036094470046082947,contrastive
0.030221774193548392,contrastive
0.02011435398532173,contrastive
0.024647101625030317,contrastive
0.04279569892473119,contrastive
0.044596774193548384,contrastive
0.019780058651026396,contrastive
0.029711981566820277,contrastive
0.030812211981566827,contrastive
0.02670276497695853,contrastive
0.02483870967741936,contrastive
0.03479262672811061,contrastive
0.05161674347158218,contrastive
0.02678955453149002,contrastive
0.037062211981566826,contrastive
0.04432027649769585,contrastive
0.057258064516129026,contrastive
0.0247926267281106,contrastive
0.036134792626728106,contrastive
0.01705837173579109,contrastive
0.022368663594470053,contrastive
0.04300563236047107,contrastive
0.0262926267281106,contrastive
0.018904249871991807,contrastive
0.0341705069124424,contrastive
0.03544930875576037,contrastive
0.02645161290322581,contrastive
0.03385176651305684,contrastive
0.0276036866359447,contrastive
0.02681643625192013,contrastive
0.05282523927685219,contrastive
0.027758142252081203,contrastive
0.010943113772455083,contrastive
0.011425910084592716,contrastive
0.012760516702444165,contrastive
0.006115042641988744,contrastive
0.034014040883749735,contrastive
0.021009861465188434,contrastive
0.012099636343750855,contrastive
0.021595085690687577,contrastive
0.014695054335772893,contrastive
0.011097853433182772,contrastive
0.025071395670198064,contrastive
0.008083832335329338,contrastive
0.02651532755384752,contrastive
0.01636468997488892,contrastive
0.025839150428424912,contrastive
0.022221113328897757,contrastive
0.015511833475905332,contrastive
0.017997754491017957,contrastive
0.03963477300717715,contrastive
0.0458541740049313,contrastive
0.0353798258284368,contrastive
0.018378243512974048,contrastive
0.014145734505015935,contrastive
0.07177844311377246,contrastive
0.02006330196749358,contrastive
0.010678399298963043,contrastive
0.017389710375168024,contrastive
0.017344621102622335,contrastive
0.025978443113772447,contrastive
0.032024539877300605,contrastive
0.021954913702007743,contrastive
0.033238139106402574,contrastive
0.02489186011538566,contrastive
0.012420331750292512,contrastive
0.02998419827012641,contrastive
0.017815306886227542,contrastive
0.01171396818551262,contrastive
0.029226284273558147,contrastive
0.08403193612774451,contrastive
0.014176909339216299,contrastive
0.008497890582471407,contrastive
0.01386560212907518,contrastive
0.011854109961894416,contrastive
0.022114391905843477,contrastive
0.060279875032543596,contrastive
0.015844311377245505,contrastive
0.037991708889912476,contrastive
0.029718063872255483,contrastive
0.028236526946107773,contrastive
0.01285215283718277,contrastive
0.02510895734304586,contrastive
0.01087128495302972,contrastive
0.06325818950334625,contrastive
0.007583173004172168,contrastive
0.01150898203592814,contrastive
0.026963314749810726,contrastive
0.0260878243512974,contrastive
0.02938531101063179,contrastive
0.01575808383233532,contrastive
0.008328202749430722,contrastive
0.025252377597745686,contrastive
0.012219446000086155,contrastive
0.013252553716097213,contrastive
0.019869053102586038,contrastive
0.026499478108004168,contrastive
0.022189371257485026,contrastive
0.033763553973134804,contrastive
0.022101015360583176,contrastive
0.01519418306244653,contrastive
